"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2354",1,1,"field","2016-06-11 12:00:00",3.10867419117686,"",2.85637623385709,0,0,0,15,2016-06-11
"2355",1,1,"field","2016-06-12 12:00:00",3.13783501309107,"",3.61638390487493,0,0,0,15,2016-06-12
"2356",1,1,"field","2016-06-13 12:00:00",3.16491162594541,"",4.39770674025492,0,0,0,15,2016-06-13
"2357",1,1,"field","2016-06-14 12:00:00",3.19219925484763,"",5.54089614631951,0,0,0,15,2016-06-14
"2358",1,1,"field","2016-06-15 12:00:00",3.21731120713534,"",7.10679351510215,0,0,0,15,2016-06-15
"2359",1,1,"field","2016-06-16 12:00:00",3.24412066152048,"",8.95508202876527,0,0,0,15,2016-06-16
"2360",1,1,"field","2016-06-17 12:00:00",3.271400995783,"",11.0767035795555,0,0,0,15,2016-06-17
"2361",1,1,"field","2016-06-18 12:00:00",3.29860883889149,"",13.5265365036564,0,0,0,15,2016-06-18
"2362",1,1,"field","2016-06-19 12:00:00",3.32312450273812,"",16.4191553137533,0,0,0,15,2016-06-19
"2363",1,1,"field","2016-06-20 12:00:00",3.35401718736119,"",18.8053519915715,0,0,0,15,2016-06-20
"2364",1,1,"field","2016-06-21 12:00:00",3.38082309493013,"",22.1890292919021,0,0,0,15,2016-06-21
"2365",1,1,"field","2016-06-22 12:00:00",3.40902978629466,"",25.675069722618,0,0,0,15,2016-06-22
"2366",1,1,"field","2016-06-23 12:00:00",3.43215279989889,"",29.5122831239546,0,0,0,15,2016-06-23
"2367",1,1,"field","2016-06-24 12:00:00",3.45260929161682,"",32.976188679665,0,0,0,15,2016-06-24
"2368",1,1,"field","2016-06-25 12:00:00",3.48269747179677,"",36.8906109929772,0,0,0,15,2016-06-25
"2369",1,1,"field","2016-06-26 12:00:00",3.51231784758945,"",41.4611959470772,0,0,0,15,2016-06-26
"2370",1,1,"field","2016-06-27 12:00:00",3.5394924778047,"",46.0396967990729,0,0,0,15,2016-06-27
"2371",1,1,"field","2016-06-28 12:00:00",3.5612833184196,"",51.1332960065347,0,0,0,15,2016-06-28
"2372",1,1,"field","2016-06-29 12:00:00",3.58099490802536,"",55.9211244655978,0,0,0,15,2016-06-29
"2373",1,1,"field","2016-06-30 12:00:00",3.60574443829697,"",60.9771012091656,0,0,0,15,2016-06-30
"2374",1,1,"field","2016-07-01 12:00:00",3.62285450302008,"",66.1611312472434,0,0,0,15,2016-07-01
"2375",1,1,"field","2016-07-02 12:00:00",3.63675375145589,"",67.9419732026531,0,0,0,15,2016-07-02
"2376",1,1,"field","2016-07-03 12:00:00",3.65294232291789,"",72.298485814713,0,0,0,15,2016-07-03
"2377",1,1,"field","2016-07-04 12:00:00",3.67033897967935,"",76.3251619635762,0,0,0,15,2016-07-04
"2378",1,1,"field","2016-07-05 12:00:00",3.69984728419303,"",81.4280179191442,0,0,0,15,2016-07-05
"2379",1,1,"field","2016-07-06 12:00:00",3.73113420086631,"",86.3631100130199,0,0,0,15,2016-07-06
"2380",1,1,"field","2016-07-07 12:00:00",3.759808389532,"",94.021480965818,0,0,0,15,2016-07-07
"2381",1,1,"field","2016-07-08 12:00:00",3.78577936354435,"",100.870465433123,0,0,0,15,2016-07-08
"2382",1,1,"field","2016-07-09 12:00:00",3.80964150260962,"",106.881920840792,0,0,0,15,2016-07-09
"2383",1,1,"field","2016-07-10 12:00:00",3.83769595363874,"",115.633780826823,0,0,0,15,2016-07-10
"2384",1,1,"field","2016-07-11 12:00:00",3.86874206176674,"",125.92794778118,0,0,0,15,2016-07-11
"2385",1,1,"field","2016-07-12 12:00:00",3.89789735993104,"",136.309776216195,0,0,0,15,2016-07-12
"2386",1,1,"field","2016-07-13 12:00:00",3.92492206647041,"",144.621961779279,0,0,0,15,2016-07-13
"2387",1,1,"field","2016-07-14 12:00:00",3.95272764955306,"",154.59095525494,0,0,0,15,2016-07-14
"2388",1,1,"field","2016-07-15 12:00:00",3.97231050185334,"",162.372141847015,0,0,0,15,2016-07-15
"2389",1,1,"field","2016-07-16 12:00:00",3.99451485515326,"",170.369989146055,0,0,0,15,2016-07-16
"2390",1,1,"field","2016-07-17 12:00:00",4.07942245388359,"StartFlowering",178.930039004633,0,0,0,15,2016-07-17
"2391",1,1,"field","2016-07-18 12:00:00",4.18023554025549,"",189.345099595611,0,0,0,15,2016-07-18
"2392",1,1,"field","2016-07-19 12:00:00",4.26258606941339,"",191.816457470989,0,0,0,15,2016-07-19
"2393",1,1,"field","2016-07-20 12:00:00",4.36514431212901,"",203.864963012508,0,0,0,15,2016-07-20
"2394",1,1,"field","2016-07-21 12:00:00",4.47705209201529,"",216.23871200726,0,0,0,15,2016-07-21
"2395",1,1,"field","2016-07-22 12:00:00",4.5945464092873,"",228.128202616892,0,0,0,15,2016-07-22
"2396",1,1,"field","2016-07-23 12:00:00",4.72006081519316,"",238.180035350822,0,0,0,15,2016-07-23
"2397",1,1,"field","2016-07-24 12:00:00",4.83518676566958,"",248.84190783198,0,0,0,15,2016-07-24
"2398",1,1,"field","2016-07-25 12:00:00",4.93903583244016,"",258.743044624198,0,0,0,15,2016-07-25
"2399",1,1,"field","2016-07-26 12:00:00",5.02740708639269,"StartPodDevelopment",267.344703000706,0,0,0,15,2016-07-26
"2400",1,1,"field","2016-07-27 12:00:00",5.09681926334922,"",274.919522056309,0,0,0,15,2016-07-27
"2401",1,1,"field","2016-07-28 12:00:00",5.16550857637434,"",284.065059567759,0,0,0,15,2016-07-28
"2402",1,1,"field","2016-07-29 12:00:00",5.22663166344513,"",290.545723540925,0,0,0,15,2016-07-29
"2403",1,1,"field","2016-07-30 12:00:00",5.29501704958668,"",298.160823347408,0,0,0,15,2016-07-30
"2404",1,1,"field","2016-07-31 12:00:00",5.36384529229627,"",304.942963683781,0,0,0,15,2016-07-31
"2405",1,1,"field","2016-08-01 12:00:00",5.44231678914411,"",310.989804678248,0,0,0,15,2016-08-01
"2406",1,1,"field","2016-08-02 12:00:00",5.52320012478109,"",317.957064975495,0,0,0,15,2016-08-02
"2407",1,1,"field","2016-08-03 12:00:00",5.60842110036715,"",325.81911187649,0,0,0,15,2016-08-03
"2408",1,1,"field","2016-08-04 12:00:00",5.70688169717019,"",334.695561413846,0,0,0,15,2016-08-04
"2409",1,1,"field","2016-08-05 12:00:00",5.77638108193158,"",343.21723156631,0,0,0,15,2016-08-05
"2410",1,1,"field","2016-08-06 12:00:00",5.84632566868008,"",350.981799388943,0,0,0,15,2016-08-06
"2411",1,1,"field","2016-08-07 12:00:00",5.91180601106481,"",357.916486110683,0,0,0,15,2016-08-07
"2412",1,1,"field","2016-08-08 12:00:00",5.97635585591936,"",364.514094365153,0,0,0,15,2016-08-08
"2413",1,1,"field","2016-08-09 12:00:00",6.06302369512902,"StartGrainFilling",373.718499306434,0.69280832729643,46.5497915110471,4.65497915110471,15.6928083272964,2016-08-09
"2414",1,1,"field","2016-08-10 12:00:00",6.15399825625597,"",381.808404545875,1.38858495518825,93.2990231390987,9.32990231390987,16.3885849551883,2016-08-10
"2415",1,1,"field","2016-08-11 12:00:00",6.25237072438854,"",400.117479631444,2.22708998068915,149.638175802504,14.9638175802504,17.2270899806892,2016-08-11
"2416",1,1,"field","2016-08-12 12:00:00",6.33841336251706,"",413.21979848562,2.99566782357108,201.278921065741,20.1278921065741,17.9956678235711,2016-08-12
"2417",1,1,"field","2016-08-13 12:00:00",6.4237657378823,"",432.776678439517,3.78304596054143,254.182858088779,25.4182858088779,18.7830459605414,2016-08-13
"2418",1,1,"field","2016-08-14 12:00:00",6.50476319605444,"",450.463731646728,4.56561355043092,306.763574453454,30.6763574453454,19.5656135504309,2016-08-14
"2419",1,1,"field","2016-08-15 12:00:00",6.57891149519585,"",465.486093380566,5.31128521719308,356.865253743203,35.6865253743203,20.3112852171931,2016-08-15
"2420",1,1,"field","2016-08-16 12:00:00",6.66408183587722,"",482.087087371019,6.19636355821836,416.333667476692,41.6333667476692,21.1963635582184,2016-08-16
"2421",1,1,"field","2016-08-17 12:00:00",6.7586042114185,"",499.846190752559,7.21365817161517,484.685692550823,48.4685692550823,22.2136581716152,2016-08-17
"2422",1,1,"field","2016-08-18 12:00:00",6.85127830834078,"",514.444396440768,8.24780300703788,554.169884042875,55.4169884042875,23.2478030070379,2016-08-18
"2423",1,1,"field","2016-08-19 12:00:00",6.94780469317221,"",533.262051783448,9.35639337283371,628.656070720697,62.8656070720697,24.3563933728337,2016-08-19
"2424",1,1,"field","2016-08-20 12:00:00",7.00311504987858,"EndCanopyDevelopment",545.270331317889,10.0299398045198,673.911655465685,67.3911655465685,25.0299398045198,2016-08-20
"2425",1,1,"field","2016-08-21 12:00:00",7.05351817638289,"",560.137383903454,10.7457580305178,722.007482070488,72.2007482070488,25.7457580305178,2016-08-21
"2426",1,1,"field","2016-08-22 12:00:00",7.11156605967594,"",575.705724588707,11.5926233617514,778.908363676074,77.8908363676074,26.5926233617514,2016-08-22
"2427",1,1,"field","2016-08-23 12:00:00",7.17683946144251,"",588.999025785755,12.5713698174097,844.670338031755,84.4670338031755,27.5713698174097,2016-08-23
"2428",1,1,"field","2016-08-24 12:00:00",7.25156033284666,"",602.107381719924,13.7176476981968,921.688748841843,92.1688748841843,28.7176476981968,2016-08-24
"2429",1,1,"field","2016-08-25 12:00:00",7.30613328531142,"",609.681573834038,14.5734723843443,979.191609504092,97.9191609504092,29.5734723843443,2016-08-25
"2430",1,1,"field","2016-08-26 12:00:00",7.3520513166264,"",614.8020385386,15.3026271811754,1028.18352030318,102.818352030318,30.3026271811754,2016-08-26
"2431",1,1,"field","2016-08-27 12:00:00",7.41274413301043,"",626.99535451106,16.2744923049395,1093.48313796888,109.348313796888,31.2744923049395,2016-08-27
"2432",1,1,"field","2016-08-28 12:00:00",7.48613848272109,"",636.374121974024,17.4730538997142,1174.0144915218,117.40144915218,32.4730538997142,2016-08-28
"2433",1,1,"field","2016-08-29 12:00:00",7.57030681830234,"",644.553315823821,18.8681195887108,1267.74895516548,126.774895516548,33.8681195887108,2016-08-29
"2434",1,1,"field","2016-08-30 12:00:00",7.64187853316063,"",652.573541764626,20.0696469845946,1348.47958089491,134.847958089491,35.0696469845946,2016-08-30
"2435",1,1,"field","2016-08-31 12:00:00",7.70229677453842,"",668.397270075184,21.0965535939921,1417.47743598033,141.747743598033,36.0965535939921,2016-08-31
"2436",1,1,"field","2016-09-01 12:00:00",7.75475750092501,"",680.654103017273,22.0098302874015,1478.84049701051,147.884049701051,37.0098302874015,2016-09-01
"2437",1,1,"field","2016-09-02 12:00:00",7.80171811759476,"",690.360469199739,22.8423483515309,1534.77738573936,153.477738573936,37.8423483515309,2016-09-02
"2438",1,1,"field","2016-09-03 12:00:00",7.85212124409906,"",699.324666842544,23.7486375405415,1595.67095634899,159.567095634899,38.7486375405415,2016-09-03
"2439",1,1,"field","2016-09-04 12:00:00",7.91253948547685,"",708.546838844633,24.8491129299564,1669.61189776377,166.961189776377,39.8491129299564,2016-09-04
"2440",1,1,"field","2016-09-05 12:00:00",7.99209067242142,"",718.370946776063,26.3171892592145,1768.25194632662,176.825194632662,41.3171892592145,2016-09-05
"2441",1,1,"field","2016-09-06 12:00:00",8.0810758787494,"EndPodDevelopment",727.054632642638,27.9821345949498,1880.11962343468,188.011962343468,42.9821345949498,2016-09-06
"2442",1,1,"field","2016-09-07 12:00:00",8.15894590669941,"",727.891748720289,29.4567228966148,1979.19721142355,197.919721142355,44.4567228966148,2016-09-07
"2443",1,1,"field","2016-09-08 12:00:00",8.23538449489177,"",734.876418632743,30.9058712944542,2076.56549227438,207.656549227438,45.9058712944542,2016-09-08
"2444",1,1,"field","2016-09-09 12:00:00",8.30552477545289,"",737.205674833323,32.248374149286,2166.76825909052,216.676825909052,47.248374149286,2016-09-09
"2445",1,1,"field","2016-09-10 12:00:00",8.3519914572023,"",740.352433107233,33.1405772685535,2226.71538667411,222.671538667411,48.1405772685535,2016-09-10
"2446",1,1,"field","2016-09-11 12:00:00",8.40022710001934,"",743.743171819025,34.0706994171419,2289.21029383776,228.921029383776,49.0706994171419,2016-09-11
"2447",1,1,"field","2016-09-12 12:00:00",8.46131415029611,"",748.781003849831,35.2540285424187,2368.71817776512,236.871817776512,50.2540285424187,2016-09-12
"2448",1,1,"field","2016-09-13 12:00:00",8.50740633575695,"",747.988169889818,36.1529371236547,2429.11584533836,242.911584533836,51.1529371236547,2016-09-13
"2449",1,1,"field","2016-09-14 12:00:00",8.55894011596821,"",750.734885838944,37.1569057411354,2496.57249674689,249.657249674689,52.1569057411354,2016-09-14
"2450",1,1,"field","2016-09-15 12:00:00",8.62421351773478,"",754.496104480055,38.4332159761584,2582.32778143808,258.232778143808,53.4332159761584,2016-09-15
"2451",1,1,"field","2016-09-16 12:00:00",8.67270812569254,"",755.185005174756,39.3861961426525,2646.35851882482,264.635851882482,54.3861961426525,2016-09-16
"2452",1,1,"field","2016-09-17 12:00:00",8.71558853115983,"",757.04538412838,40.2296195485647,2703.02813746806,270.302813746806,55.2296195485647,2016-09-17
"2453",1,1,"field","2016-09-18 12:00:00",8.77616316194232,"",760.379426508907,41.4240093848653,2783.2791905691,278.32791905691,56.4240093848653,2016-09-18
"2454",1,1,"field","2016-09-19 12:00:00",8.84363167783705,"",762.176447649775,42.7601892478066,2873.05711556012,287.305711556012,57.7601892478066,2016-09-19
"2455",1,1,"field","2016-09-20 12:00:00",8.90863454125169,"",763.718933563404,44.0505805287675,2959.75850572789,295.975850572789,59.0505805287675,2016-09-20
"2456",1,1,"field","2016-09-21 12:00:00",8.99380236350471,"",763.442278078825,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-21
"2457",1,1,"field","2016-09-22 12:00:00",9.26594626718127,"EndGrainFill",760.054834791114,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-22
"2458",1,1,"field","2016-09-23 12:00:00",9.60359185166945,"",756.512079743615,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-23
"2459",1,1,"field","2016-09-24 12:00:00",9.91803628763679,"",753.089955683116,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-24
"2460",1,1,"field","2016-09-25 12:00:00",10.0733338602198,"Maturity",749.838937825641,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-25
"2461",1,1,"field","2016-09-26 12:00:00",10.2419679636536,"",746.75047086104,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-26
"2462",1,1,"field","2016-09-27 12:00:00",10.4138512905093,"",743.816427244669,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-27
"2463",1,1,"field","2016-09-28 12:00:00",10.5326849766889,"",741.029085809117,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-28
"2464",1,1,"field","2016-09-29 12:00:00",10.7000610813225,"",738.381111445342,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-29
"2465",1,1,"field","2016-09-30 12:00:00",10.8296312142204,"",735.865535799756,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-09-30
"2466",1,1,"field","2016-10-01 12:00:00",10.9972252715992,"",733.475738936449,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-10-01
"2467",1,1,"field","2016-10-02 12:00:00",11,"HarvestRipe",731.205431916307,45.7446940452689,3073.58599290161,307.358599290161,60.7446940452689,2016-10-02
"2468",1,1,"field","2016-10-03 12:00:00",1,"",0,0,0,0,15,2016-10-03
"2469",1,1,"field","2016-10-04 12:00:00",1,"",0,0,0,0,15,2016-10-04
"2470",1,1,"field","2016-10-05 12:00:00",1,"",0,0,0,0,15,2016-10-05
"2471",1,1,"field","2016-10-06 12:00:00",1,"",0,0,0,0,15,2016-10-06
"2472",1,1,"field","2016-10-07 12:00:00",1,"",0,0,0,0,15,2016-10-07
"2473",1,1,"field","2016-10-08 12:00:00",1,"",0,0,0,0,15,2016-10-08
"2474",1,1,"field","2016-10-09 12:00:00",1,"",0,0,0,0,15,2016-10-09
"2475",1,1,"field","2016-10-10 12:00:00",1,"",0,0,0,0,15,2016-10-10
"2476",1,1,"field","2016-10-11 12:00:00",1,"",0,0,0,0,15,2016-10-11
"2477",1,1,"field","2016-10-12 12:00:00",1,"",0,0,0,0,15,2016-10-12
"2478",1,1,"field","2016-10-13 12:00:00",1,"",0,0,0,0,15,2016-10-13
"2479",1,1,"field","2016-10-14 12:00:00",1,"",0,0,0,0,15,2016-10-14
"2480",1,1,"field","2016-10-15 12:00:00",1,"",0,0,0,0,15,2016-10-15
"2481",1,1,"field","2016-10-16 12:00:00",1,"",0,0,0,0,15,2016-10-16
"2482",1,1,"field","2016-10-17 12:00:00",1,"",0,0,0,0,15,2016-10-17
"2483",1,1,"field","2016-10-18 12:00:00",1,"",0,0,0,0,15,2016-10-18
"2484",1,1,"field","2016-10-19 12:00:00",1,"",0,0,0,0,15,2016-10-19
"2485",1,1,"field","2016-10-20 12:00:00",1,"",0,0,0,0,15,2016-10-20
"2486",1,1,"field","2016-10-21 12:00:00",1,"",0,0,0,0,15,2016-10-21
"2487",1,1,"field","2016-10-22 12:00:00",1,"",0,0,0,0,15,2016-10-22
"2488",1,1,"field","2016-10-23 12:00:00",1,"",0,0,0,0,15,2016-10-23
"2489",1,1,"field","2016-10-24 12:00:00",1,"",0,0,0,0,15,2016-10-24
"2490",1,1,"field","2016-10-25 12:00:00",1,"",0,0,0,0,15,2016-10-25
"2491",1,1,"field","2016-10-26 12:00:00",1,"",0,0,0,0,15,2016-10-26
"2492",1,1,"field","2016-10-27 12:00:00",1,"",0,0,0,0,15,2016-10-27
"2493",1,1,"field","2016-10-28 12:00:00",1,"",0,0,0,0,15,2016-10-28
"2494",1,1,"field","2016-10-29 12:00:00",1,"",0,0,0,0,15,2016-10-29
"2495",1,1,"field","2016-10-30 12:00:00",1,"",0,0,0,0,15,2016-10-30
"2496",1,1,"field","2016-10-31 12:00:00",1,"",0,0,0,0,15,2016-10-31
"2497",1,1,"field","2016-11-01 12:00:00",1,"",0,0,0,0,15,2016-11-01
"2498",1,1,"field","2016-11-02 12:00:00",1,"",0,0,0,0,15,2016-11-02
"2499",1,1,"field","2016-11-03 12:00:00",1,"",0,0,0,0,15,2016-11-03
"2500",1,1,"field","2016-11-04 12:00:00",1,"",0,0,0,0,15,2016-11-04
"2501",1,1,"field","2016-11-05 12:00:00",1,"",0,0,0,0,15,2016-11-05
"2502",1,1,"field","2016-11-06 12:00:00",1,"",0,0,0,0,15,2016-11-06
"2503",1,1,"field","2016-11-07 12:00:00",1,"",0,0,0,0,15,2016-11-07
"2504",1,1,"field","2016-11-08 12:00:00",1,"",0,0,0,0,15,2016-11-08
"2505",1,1,"field","2016-11-09 12:00:00",1,"",0,0,0,0,15,2016-11-09
"2506",1,1,"field","2016-11-10 12:00:00",1,"",0,0,0,0,15,2016-11-10
"2507",1,1,"field","2016-11-11 12:00:00",1,"",0,0,0,0,15,2016-11-11
"2508",1,1,"field","2016-11-12 12:00:00",1,"",0,0,0,0,15,2016-11-12
"2509",1,1,"field","2016-11-13 12:00:00",1,"",0,0,0,0,15,2016-11-13
"2510",1,1,"field","2016-11-14 12:00:00",1,"",0,0,0,0,15,2016-11-14
"2511",1,1,"field","2016-11-15 12:00:00",1,"",0,0,0,0,15,2016-11-15
"2512",1,1,"field","2016-11-16 12:00:00",1,"",0,0,0,0,15,2016-11-16
"2513",1,1,"field","2016-11-17 12:00:00",1,"",0,0,0,0,15,2016-11-17
"2514",1,1,"field","2016-11-18 12:00:00",1,"",0,0,0,0,15,2016-11-18
"2515",1,1,"field","2016-11-19 12:00:00",1,"",0,0,0,0,15,2016-11-19
"2516",1,1,"field","2016-11-20 12:00:00",1,"",0,0,0,0,15,2016-11-20
"2517",1,1,"field","2016-11-21 12:00:00",1,"",0,0,0,0,15,2016-11-21
"2518",1,1,"field","2016-11-22 12:00:00",1,"",0,0,0,0,15,2016-11-22
"2519",1,1,"field","2016-11-23 12:00:00",1,"",0,0,0,0,15,2016-11-23
"2520",1,1,"field","2016-11-24 12:00:00",1,"",0,0,0,0,15,2016-11-24
"2521",1,1,"field","2016-11-25 12:00:00",1,"",0,0,0,0,15,2016-11-25
"2522",1,1,"field","2016-11-26 12:00:00",1,"",0,0,0,0,15,2016-11-26
"2523",1,1,"field","2016-11-27 12:00:00",1,"",0,0,0,0,15,2016-11-27
"2524",1,1,"field","2016-11-28 12:00:00",1,"",0,0,0,0,15,2016-11-28
"2525",1,1,"field","2016-11-29 12:00:00",1,"",0,0,0,0,15,2016-11-29
"2526",1,1,"field","2016-11-30 12:00:00",1,"",0,0,0,0,15,2016-11-30
"2527",1,1,"field","2016-12-01 12:00:00",1,"",0,0,0,0,15,2016-12-01
"2528",1,1,"field","2016-12-02 12:00:00",1,"",0,0,0,0,15,2016-12-02
"2529",1,1,"field","2016-12-03 12:00:00",1,"",0,0,0,0,15,2016-12-03
"2530",1,1,"field","2016-12-04 12:00:00",1,"",0,0,0,0,15,2016-12-04
"2531",1,1,"field","2016-12-05 12:00:00",1,"",0,0,0,0,15,2016-12-05
"2532",1,1,"field","2016-12-06 12:00:00",1,"",0,0,0,0,15,2016-12-06
"2533",1,1,"field","2016-12-07 12:00:00",1,"",0,0,0,0,15,2016-12-07
"2534",1,1,"field","2016-12-08 12:00:00",1,"",0,0,0,0,15,2016-12-08
"2535",1,1,"field","2016-12-09 12:00:00",1,"",0,0,0,0,15,2016-12-09
"2536",1,1,"field","2016-12-10 12:00:00",1,"",0,0,0,0,15,2016-12-10
"2537",1,1,"field","2016-12-11 12:00:00",1,"",0,0,0,0,15,2016-12-11
"2538",1,1,"field","2016-12-12 12:00:00",1,"",0,0,0,0,15,2016-12-12
"2539",1,1,"field","2016-12-13 12:00:00",1,"",0,0,0,0,15,2016-12-13
"2540",1,1,"field","2016-12-14 12:00:00",1,"",0,0,0,0,15,2016-12-14
"2541",1,1,"field","2016-12-15 12:00:00",1,"",0,0,0,0,15,2016-12-15
"2542",1,1,"field","2016-12-16 12:00:00",1,"",0,0,0,0,15,2016-12-16
"2543",1,1,"field","2016-12-17 12:00:00",1,"",0,0,0,0,15,2016-12-17
"2544",1,1,"field","2016-12-18 12:00:00",1,"",0,0,0,0,15,2016-12-18
"2545",1,1,"field","2016-12-19 12:00:00",1,"",0,0,0,0,15,2016-12-19
"2546",1,1,"field","2016-12-20 12:00:00",1,"",0,0,0,0,15,2016-12-20
"2547",1,1,"field","2016-12-21 12:00:00",1,"",0,0,0,0,15,2016-12-21
"2548",1,1,"field","2016-12-22 12:00:00",1,"",0,0,0,0,15,2016-12-22
"2549",1,1,"field","2016-12-23 12:00:00",1,"",0,0,0,0,15,2016-12-23
"2550",1,1,"field","2016-12-24 12:00:00",1,"",0,0,0,0,15,2016-12-24
"2551",1,1,"field","2016-12-25 12:00:00",1,"",0,0,0,0,15,2016-12-25
"2552",1,1,"field","2016-12-26 12:00:00",1,"",0,0,0,0,15,2016-12-26
"2553",1,1,"field","2016-12-27 12:00:00",1,"",0,0,0,0,15,2016-12-27
"2554",1,1,"field","2016-12-28 12:00:00",1,"",0,0,0,0,15,2016-12-28
"2555",1,1,"field","2016-12-29 12:00:00",1,"",0,0,0,0,15,2016-12-29
"2556",1,1,"field","2016-12-30 12:00:00",1,"",0,0,0,0,15,2016-12-30
"2557",1,1,"field","2016-12-31 12:00:00",1,"",0,0,0,0,15,2016-12-31
"2558",1,1,"field","2017-01-01 12:00:00",1,"",0,0,0,0,15,2017-01-01
"2559",1,1,"field","2017-01-02 12:00:00",1,"",0,0,0,0,15,2017-01-02
"2560",1,1,"field","2017-01-03 12:00:00",1,"",0,0,0,0,15,2017-01-03
"2561",1,1,"field","2017-01-04 12:00:00",1,"",0,0,0,0,15,2017-01-04
"2562",1,1,"field","2017-01-05 12:00:00",1,"",0,0,0,0,15,2017-01-05
"2563",1,1,"field","2017-01-06 12:00:00",1,"",0,0,0,0,15,2017-01-06
"2564",1,1,"field","2017-01-07 12:00:00",1,"",0,0,0,0,15,2017-01-07
"2565",1,1,"field","2017-01-08 12:00:00",1,"",0,0,0,0,15,2017-01-08
"2566",1,1,"field","2017-01-09 12:00:00",1,"",0,0,0,0,15,2017-01-09
"2567",1,1,"field","2017-01-10 12:00:00",1,"",0,0,0,0,15,2017-01-10
"2568",1,1,"field","2017-01-11 12:00:00",1,"",0,0,0,0,15,2017-01-11
"2569",1,1,"field","2017-01-12 12:00:00",1,"",0,0,0,0,15,2017-01-12
"2570",1,1,"field","2017-01-13 12:00:00",1,"",0,0,0,0,15,2017-01-13
"2571",1,1,"field","2017-01-14 12:00:00",1,"",0,0,0,0,15,2017-01-14
"2572",1,1,"field","2017-01-15 12:00:00",1,"",0,0,0,0,15,2017-01-15
"2573",1,1,"field","2017-01-16 12:00:00",1,"",0,0,0,0,15,2017-01-16
"2574",1,1,"field","2017-01-17 12:00:00",1,"",0,0,0,0,15,2017-01-17
"2575",1,1,"field","2017-01-18 12:00:00",1,"",0,0,0,0,15,2017-01-18
"2576",1,1,"field","2017-01-19 12:00:00",1,"",0,0,0,0,15,2017-01-19
"2577",1,1,"field","2017-01-20 12:00:00",1,"",0,0,0,0,15,2017-01-20
"2578",1,1,"field","2017-01-21 12:00:00",1,"",0,0,0,0,15,2017-01-21
"2579",1,1,"field","2017-01-22 12:00:00",1,"",0,0,0,0,15,2017-01-22
"2580",1,1,"field","2017-01-23 12:00:00",1,"",0,0,0,0,15,2017-01-23
