"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3416",1,1,"field","2019-05-09 12:00:00",1,"",0,0,0,0,15,2019-05-09
"3417",1,1,"field","2019-05-10 12:00:00",1,"",0,0,0,0,15,2019-05-10
"3418",1,1,"field","2019-05-11 12:00:00",1,"",0,0,0,0,15,2019-05-11
"3419",1,1,"field","2019-05-12 12:00:00",1,"",0,0,0,0,15,2019-05-12
"3420",1,1,"field","2019-05-13 12:00:00",1,"",0,0,0,0,15,2019-05-13
"3421",1,1,"field","2019-05-14 12:00:00",1,"",0,0,0,0,15,2019-05-14
"3422",1,1,"field","2019-05-15 12:00:00",1,"",0,0,0,0,15,2019-05-15
"3423",1,1,"field","2019-05-16 12:00:00",1,"",0,0,0,0,15,2019-05-16
"3424",1,1,"field","2019-05-17 12:00:00",1,"",0,0,0,0,15,2019-05-17
"3425",1,1,"field","2019-05-18 12:00:00",1,"",0,0,0,0,15,2019-05-18
"3426",1,1,"field","2019-05-19 12:00:00",1,"",0,0,0,0,15,2019-05-19
"3427",1,1,"field","2019-05-20 12:00:00",1,"",0,0,0,0,15,2019-05-20
"3428",1,1,"field","2019-05-21 12:00:00",1,"",0,0,0,0,15,2019-05-21
"3429",1,1,"field","2019-05-22 12:00:00",1,"",0,0,0,0,15,2019-05-22
"3430",1,1,"field","2019-05-23 12:00:00",1,"",0,0,0,0,15,2019-05-23
"3431",1,1,"field","2019-05-24 12:00:00",1,"",0,0,0,0,15,2019-05-24
"3432",1,1,"field","2019-05-25 12:00:00",1,"",0,0,0,0,15,2019-05-25
"3433",1,1,"field","2019-05-26 12:00:00",1,"",0,0,0,0,15,2019-05-26
"3434",1,1,"field","2019-05-27 12:00:00",1,"",0,0,0,0,15,2019-05-27
"3435",1,1,"field","2019-05-28 12:00:00",1,"",0,0,0,0,15,2019-05-28
"3436",1,1,"field","2019-05-29 12:00:00",1,"",0,0,0,0,15,2019-05-29
"3437",1,1,"field","2019-05-30 12:00:00",1,"",0,0,0,0,15,2019-05-30
"3438",1,1,"field","2019-05-31 12:00:00",1,"",0,0,0,0,15,2019-05-31
"3439",1,1,"field","2019-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2019-06-01
"3440",1,1,"field","2019-06-02 12:00:00",2.13958998087903,"Germination",1,0,0,0,15,2019-06-02
"3441",1,1,"field","2019-06-03 12:00:00",2.24706549614926,"",1,0,0,0,15,2019-06-03
"3442",1,1,"field","2019-06-04 12:00:00",2.38623215327919,"",1,0,0,0,15,2019-06-04
"3443",1,1,"field","2019-06-05 12:00:00",2.59456548661252,"",1,0,0,0,15,2019-06-05
"3444",1,1,"field","2019-06-06 12:00:00",2.80706548661252,"",1,0,0,0,15,2019-06-06
"3445",1,1,"field","2019-06-07 12:00:00",3.0012934881957,"Emergence",1,0,0,0,15,2019-06-07
"3446",1,1,"field","2019-06-08 12:00:00",3.02306705168243,"",1.40705123985914,0,0,0,15,2019-06-08
"3447",1,1,"field","2019-06-09 12:00:00",3.04475047963246,"",1.78245950818889,0,0,0,15,2019-06-09
"3448",1,1,"field","2019-06-10 12:00:00",3.06409943949588,"",2.36828000994751,0,0,0,15,2019-06-10
"3449",1,1,"field","2019-06-11 12:00:00",3.07853150596325,"",2.78444816842936,0,0,0,15,2019-06-11
"3450",1,1,"field","2019-06-12 12:00:00",3.09724616055946,"",3.43893180820861,0,0,0,15,2019-06-12
"3451",1,1,"field","2019-06-13 12:00:00",3.10766972990049,"",3.91245592697843,0,0,0,15,2019-06-13
"3452",1,1,"field","2019-06-14 12:00:00",3.12173627036901,"",4.32793148250831,0,0,0,15,2019-06-14
"3453",1,1,"field","2019-06-15 12:00:00",3.1397143089622,"",5.09922360816785,0,0,0,15,2019-06-15
"3454",1,1,"field","2019-06-16 12:00:00",3.16210105391895,"",6.34113914429727,0,0,0,15,2019-06-16
"3455",1,1,"field","2019-06-17 12:00:00",3.18446116245361,"",7.67677955055779,0,0,0,15,2019-06-17
"3456",1,1,"field","2019-06-18 12:00:00",3.20408603099156,"",9.04689257806861,0,0,0,15,2019-06-18
"3457",1,1,"field","2019-06-19 12:00:00",3.22752552458371,"",9.52922225104572,0,0,0,15,2019-06-19
"3458",1,1,"field","2019-06-20 12:00:00",3.24814775140244,"",11.2916891123002,0,0,0,15,2019-06-20
"3459",1,1,"field","2019-06-21 12:00:00",3.26827435110634,"",12.0831191193141,0,0,0,15,2019-06-21
"3460",1,1,"field","2019-06-22 12:00:00",3.28841614348393,"",13.7764356190345,0,0,0,15,2019-06-22
"3461",1,1,"field","2019-06-23 12:00:00",3.31140403023143,"",14.9752563460303,0,0,0,15,2019-06-23
"3462",1,1,"field","2019-06-24 12:00:00",3.33159967076531,"",17.5857629841854,0,0,0,15,2019-06-24
"3463",1,1,"field","2019-06-25 12:00:00",3.35233978153466,"",20.5323194669262,0,0,0,15,2019-06-25
"3464",1,1,"field","2019-06-26 12:00:00",3.3776905613234,"",23.4674026689545,0,0,0,15,2019-06-26
"3465",1,1,"field","2019-06-27 12:00:00",3.40310895287375,"",26.8559777132596,0,0,0,15,2019-06-27
"3466",1,1,"field","2019-06-28 12:00:00",3.43518012536276,"",29.9337588284053,0,0,0,15,2019-06-28
"3467",1,1,"field","2019-06-29 12:00:00",3.46413934645209,"",34.3265444807877,0,0,0,15,2019-06-29
"3468",1,1,"field","2019-06-30 12:00:00",3.49560930835124,"",38.9461437030014,0,0,0,15,2019-06-30
"3469",1,1,"field","2019-07-01 12:00:00",3.52814137728377,"",44.2117868669615,0,0,0,15,2019-07-01
"3470",1,1,"field","2019-07-02 12:00:00",3.56024869643762,"",50.3311340148023,0,0,0,15,2019-07-02
"3471",1,1,"field","2019-07-03 12:00:00",3.5909032709404,"",56.1567841739181,0,0,0,15,2019-07-03
"3472",1,1,"field","2019-07-04 12:00:00",3.62269733507657,"",62.3636807942303,0,0,0,15,2019-07-04
"3473",1,1,"field","2019-07-05 12:00:00",3.65309904194497,"",68.2403983885231,0,0,0,15,2019-07-05
"3474",1,1,"field","2019-07-06 12:00:00",3.68367568731817,"",75.3376028827129,0,0,0,15,2019-07-06
"3475",1,1,"field","2019-07-07 12:00:00",3.71145710585476,"",83.4275419856558,0,0,0,15,2019-07-07
"3476",1,1,"field","2019-07-08 12:00:00",3.7365226724315,"",92.0171744657797,0,0,0,15,2019-07-08
"3477",1,1,"field","2019-07-09 12:00:00",3.76283266136716,"",100.628567598479,0,0,0,15,2019-07-09
"3478",1,1,"field","2019-07-10 12:00:00",3.79176757429114,"",108.989376551638,0,0,0,15,2019-07-10
"3479",1,1,"field","2019-07-11 12:00:00",3.8231795354192,"",118.289647291355,0,0,0,15,2019-07-11
"3480",1,1,"field","2019-07-12 12:00:00",3.84587239014283,"",126.768104025848,0,0,0,15,2019-07-12
"3481",1,1,"field","2019-07-13 12:00:00",3.86873883913878,"",133.985989540156,0,0,0,15,2019-07-13
"3482",1,1,"field","2019-07-14 12:00:00",3.90005621069819,"",142.65537665097,0,0,0,15,2019-07-14
"3483",1,1,"field","2019-07-15 12:00:00",3.93388559652881,"",151.674175800794,0,0,0,15,2019-07-15
"3484",1,1,"field","2019-07-16 12:00:00",3.96395899340264,"",159.498462351815,0,0,0,15,2019-07-16
"3485",1,1,"field","2019-07-17 12:00:00",3.99772842373141,"",167.947329353602,0,0,0,15,2019-07-17
"3486",1,1,"field","2019-07-18 12:00:00",4.09946032271258,"StartFlowering",180.166558123874,0,0,0,15,2019-07-18
"3487",1,1,"field","2019-07-19 12:00:00",4.21682248789614,"",193.093555666819,0,0,0,15,2019-07-19
"3488",1,1,"field","2019-07-20 12:00:00",4.33168270628035,"",205.365215174478,0,0,0,15,2019-07-20
"3489",1,1,"field","2019-07-21 12:00:00",4.43734969385528,"",213.140438211664,0,0,0,15,2019-07-21
"3490",1,1,"field","2019-07-22 12:00:00",4.53630814987242,"",223.995081155505,0,0,0,15,2019-07-22
"3491",1,1,"field","2019-07-23 12:00:00",4.59700512108638,"",233.163634306866,0,0,0,15,2019-07-23
"3492",1,1,"field","2019-07-24 12:00:00",4.66017503858692,"",242.311732060647,0,0,0,15,2019-07-24
"3493",1,1,"field","2019-07-25 12:00:00",4.73656128968843,"",251.869557535869,0,0,0,15,2019-07-25
"3494",1,1,"field","2019-07-26 12:00:00",4.82873774774492,"",263.052444896294,0,0,0,15,2019-07-26
"3495",1,1,"field","2019-07-27 12:00:00",4.94130148579114,"",274.154108975394,0,0,0,15,2019-07-27
"3496",1,1,"field","2019-07-28 12:00:00",5.04461454797114,"StartPodDevelopment",282.9964839765,0,0,0,15,2019-07-28
"3497",1,1,"field","2019-07-29 12:00:00",5.12794918041705,"",293.991981136215,0,0,0,15,2019-07-29
"3498",1,1,"field","2019-07-30 12:00:00",5.1954144518371,"",302.851224122308,0,0,0,15,2019-07-30
"3499",1,1,"field","2019-07-31 12:00:00",5.25006017642788,"",307.372590700106,0,0,0,15,2019-07-31
"3500",1,1,"field","2019-08-01 12:00:00",5.29999402019264,"",315.867370078767,0,0,0,15,2019-08-01
"3501",1,1,"field","2019-08-02 12:00:00",5.35733618794762,"",324.501915352871,0,0,0,15,2019-08-02
"3502",1,1,"field","2019-08-03 12:00:00",5.42255336621695,"",333.456067335901,0,0,0,15,2019-08-03
"3503",1,1,"field","2019-08-04 12:00:00",5.49164655848046,"",341.93326446051,0,0,0,15,2019-08-04
"3504",1,1,"field","2019-08-05 12:00:00",5.56501449567119,"",349.529712152615,0,0,0,15,2019-08-05
"3505",1,1,"field","2019-08-06 12:00:00",5.64469989233802,"",357.588468435469,0,0,0,15,2019-08-06
"3506",1,1,"field","2019-08-07 12:00:00",5.72521811601301,"",365.416969301086,0,0,0,15,2019-08-07
"3507",1,1,"field","2019-08-08 12:00:00",5.81428776971853,"",372.816096469374,0,0,0,15,2019-08-08
"3508",1,1,"field","2019-08-09 12:00:00",5.89144442421833,"",379.689379033111,0,0,0,15,2019-08-09
"3509",1,1,"field","2019-08-10 12:00:00",5.96157963384228,"",386.04266307631,0,0,0,15,2019-08-10
"3510",1,1,"field","2019-08-11 12:00:00",6.05837806240357,"StartGrainFilling",391.801752010597,0.499461241166953,33.5588007940076,3.35588007940076,15.499461241167,2019-08-11
"3511",1,1,"field","2019-08-12 12:00:00",6.14680415878118,"",402.932806222159,1.27291338026963,85.5270500203165,8.55270500203165,16.2729133802696,2019-08-12
"3512",1,1,"field","2019-08-13 12:00:00",6.24338015376961,"",415.19397499699,2.14165061812617,143.897505031897,14.3897505031897,17.1416506181262,2019-08-13
"3513",1,1,"field","2019-08-14 12:00:00",6.33200097225089,"",425.792743908579,2.963086022786,199.089749870991,19.9089749870991,17.963086022786,2019-08-14
"3514",1,1,"field","2019-08-15 12:00:00",6.38577518543658,"",433.467965012739,3.47424846773003,233.434754546781,23.3434754546781,18.47424846773,2019-08-15
"3515",1,1,"field","2019-08-16 12:00:00",6.44322341459244,"",442.37185565249,4.03017867280021,270.787705025446,27.0787705025446,19.0301786728002,2019-08-16
"3516",1,1,"field","2019-08-17 12:00:00",6.53039775819338,"",458.453450218026,4.89109866410923,328.632919241499,32.8632919241499,19.8910986641092,2019-08-17
"3517",1,1,"field","2019-08-18 12:00:00",6.61757210816489,"",477.071290479865,5.78331584333869,388.580991513927,38.8580991513927,20.7833158433387,2019-08-18
"3518",1,1,"field","2019-08-19 12:00:00",6.70274244884625,"",496.546275221427,6.69042235486126,449.529478023128,44.9529478023128,21.6904223548613,2019-08-19
"3519",1,1,"field","2019-08-20 12:00:00",6.79559481770751,"",505.162164942972,7.4703088746738,501.930053289333,50.1930053289333,22.4703088746738,2019-08-20
"3520",1,1,"field","2019-08-21 12:00:00",6.8901171932488,"",513.690911476146,8.24402806656584,553.916245792559,55.3916245792559,23.2440280665658,2019-08-21
"3521",1,1,"field","2019-08-22 12:00:00",6.96793950198981,"",533.202706636965,9.13649597943274,613.881164858086,61.3881164858086,24.1364959794327,2019-08-22
"3522",1,1,"field","2019-08-23 12:00:00",7.02189029070506,"EndCanopyDevelopment",548.149446564498,9.85143488754532,661.91791009417,66.191791009417,24.8514348875453,2019-08-23
"3523",1,1,"field","2019-08-24 12:00:00",7.074778682065,"",562.027558266811,10.6065145019801,712.651709388041,71.2651709388041,25.6065145019801,2019-08-24
"3524",1,1,"field","2019-08-25 12:00:00",7.12674822085106,"",565.044262193905,11.3672608590171,763.76625711736,76.376625711736,26.3672608590171,2019-08-25
"3525",1,1,"field","2019-08-26 12:00:00",7.17455812856059,"",569.05826151936,12.0708737411091,811.042006665119,81.1042006665119,27.0708737411091,2019-08-26
"3526",1,1,"field","2019-08-27 12:00:00",7.22394362514085,"",583.676294800586,12.8028374775193,860.222650114523,86.0222650114523,27.8028374775193,2019-08-27
"3527",1,1,"field","2019-08-28 12:00:00",7.27591316392691,"",598.499320132301,13.5928870194452,913.306078836524,91.3306078836524,28.5928870194452,2019-08-28
"3528",1,1,"field","2019-08-29 12:00:00",7.33257960576563,"",612.72172710962,14.4762170849443,972.657025937408,97.2657025937408,29.4762170849443,2019-08-29
"3529",1,1,"field","2019-08-30 12:00:00",7.40558394330911,"",626.682437625166,15.6412692002253,1050.93687756314,105.093687756314,30.6412692002253,2019-08-30
"3530",1,1,"field","2019-08-31 12:00:00",7.44764031475769,"",630.61943392809,16.3277252414497,1097.05985897301,109.705985897301,31.3277252414497,2019-08-31
"3531",1,1,"field","2019-09-01 12:00:00",7.48215099138247,"",637.368347822372,16.8945570746956,1135.14528984879,113.514528984879,31.8945570746956,2019-09-01
"3532",1,1,"field","2019-09-02 12:00:00",7.53715970242203,"",649.995341093705,17.807734924442,1196.50170957326,119.650170957326,32.807734924442,2019-09-02
"3533",1,1,"field","2019-09-03 12:00:00",7.60558226619494,"",662.90210445617,18.9660934366706,1274.3318180099,127.43318180099,33.9660934366706,2019-09-03
"3534",1,1,"field","2019-09-04 12:00:00",7.6694203000274,"",674.089483633886,20.0682982618051,1348.38896021069,134.838896021069,35.0682982618051,2019-09-04
"3535",1,1,"field","2019-09-05 12:00:00",7.71409768890534,"",682.472889566844,20.8527003528601,1401.09293670867,140.109293670867,35.8527003528601,2019-09-05
"3536",1,1,"field","2019-09-06 12:00:00",7.78252024721777,"",696.800765256876,22.0689370978417,1482.81188360398,148.281188360398,37.0689370978417,2019-09-06
"3537",1,1,"field","2019-09-07 12:00:00",7.83449473326655,"",705.200131105173,23.0121988613792,1546.18964149607,154.618964149607,38.0121988613792,2019-09-07
"3538",1,1,"field","2019-09-08 12:00:00",7.88646921931532,"",707.624638760266,23.9668308774159,1610.33136665358,161.033136665358,38.9668308774159,2019-09-08
"3539",1,1,"field","2019-09-09 12:00:00",7.93256140477616,"",715.919196147988,24.8163314080186,1667.40930730477,166.740930730477,39.8163314080186,2019-09-09
"3540",1,1,"field","2019-09-10 12:00:00",8.0178794114496,"EndPodDevelopment",723.036098157156,26.4072139473928,1774.30070512532,177.430070512532,41.4072139473928,2019-09-10
"3541",1,1,"field","2019-09-11 12:00:00",8.10061631273369,"",731.111061530595,27.9653043029011,1878.98879611192,187.898879611192,42.9653043029011,2019-09-11
"3542",1,1,"field","2019-09-12 12:00:00",8.18593431940713,"",736.031301270024,29.5899455031797,1988.14843835865,198.814843835865,44.5899455031797,2019-09-12
"3543",1,1,"field","2019-09-13 12:00:00",8.254597398306,"",742.229967063661,30.9062396956859,2076.59024515313,207.659024515313,45.9062396956859,2019-09-13
"3544",1,1,"field","2019-09-14 12:00:00",8.30213380824214,"",745.74199793229,31.8252032165544,2138.33540412029,213.833540412029,46.8252032165544,2019-09-14
"3545",1,1,"field","2019-09-15 12:00:00",8.3785723964345,"",752.94036590061,33.3098893988131,2238.09146870625,223.809146870625,48.3098893988131,2019-09-15
"3546",1,1,"field","2019-09-16 12:00:00",8.45643276111091,"",756.627887073402,34.8367887896461,2340.68383877632,234.068383877632,49.8367887896461,2019-09-16
"3547",1,1,"field","2019-09-17 12:00:00",8.5413289301341,"",760.245143374416,36.5098192365894,2453.09475450644,245.309475450644,51.5098192365894,2019-09-17
"3548",1,1,"field","2019-09-18 12:00:00",8.62849326550058,"",763.426912058288,38.235759995872,2569.06071412264,256.906071412264,53.235759995872,2019-09-18
"3549",1,1,"field","2019-09-19 12:00:00",8.71592925185685,"",764.342571168856,39.9743256137734,2685.87493798943,268.587493798943,54.9743256137734,2019-09-19
"3550",1,1,"field","2019-09-20 12:00:00",8.78578324992693,"",766.351470387918,41.3649592327612,2779.31161084922,277.931161084923,56.3649592327612,2019-09-20
"3551",1,1,"field","2019-09-21 12:00:00",8.87445953242575,"",762.645224137138,43.1349413594561,2898.23670994186,289.823670994186,58.1349413594561,2019-09-21
"3552",1,1,"field","2019-09-22 12:00:00",8.93486606085825,"",759.919148160216,44.334826955937,2978.85702316941,297.885702316941,59.334826955937,2019-09-22
"3553",1,1,"field","2019-09-23 12:00:00",8.97576110966154,"",758.26071270884,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-23
"3554",1,1,"field","2019-09-24 12:00:00",9.10762572780829,"EndGrainFill",754.851698246674,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-24
"3555",1,1,"field","2019-09-25 12:00:00",9.33945398712298,"",751.42816112313,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-25
"3556",1,1,"field","2019-09-26 12:00:00",9.51664053903984,"",748.050407400348,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-26
"3557",1,1,"field","2019-09-27 12:00:00",9.67860799076167,"",744.732346163553,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-27
"3558",1,1,"field","2019-09-28 12:00:00",9.88953577167797,"",741.472707156603,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-28
"3559",1,1,"field","2019-09-29 12:00:00",10.0200166532895,"Maturity",738.376050100001,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-29
"3560",1,1,"field","2019-09-30 12:00:00",10.2300166490509,"",735.434225896228,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-09-30
"3561",1,1,"field","2019-10-01 12:00:00",10.5689055379398,"",732.639492902644,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-10-01
"3562",1,1,"field","2019-10-02 12:00:00",10.8353945763773,"",729.98449655874,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-10-02
"3563",1,1,"field","2019-10-03 12:00:00",11,"HarvestRipe",727.46225003203,45.1442424737,3033.2416518079,303.32416518079,60.1442424737,2019-10-03
"3564",1,1,"field","2019-10-04 12:00:00",1,"",0,0,0,0,15,2019-10-04
"3565",1,1,"field","2019-10-05 12:00:00",1,"",0,0,0,0,15,2019-10-05
"3566",1,1,"field","2019-10-06 12:00:00",1,"",0,0,0,0,15,2019-10-06
"3567",1,1,"field","2019-10-07 12:00:00",1,"",0,0,0,0,15,2019-10-07
"3568",1,1,"field","2019-10-08 12:00:00",1,"",0,0,0,0,15,2019-10-08
"3569",1,1,"field","2019-10-09 12:00:00",1,"",0,0,0,0,15,2019-10-09
"3570",1,1,"field","2019-10-10 12:00:00",1,"",0,0,0,0,15,2019-10-10
"3571",1,1,"field","2019-10-11 12:00:00",1,"",0,0,0,0,15,2019-10-11
"3572",1,1,"field","2019-10-12 12:00:00",1,"",0,0,0,0,15,2019-10-12
"3573",1,1,"field","2019-10-13 12:00:00",1,"",0,0,0,0,15,2019-10-13
"3574",1,1,"field","2019-10-14 12:00:00",1,"",0,0,0,0,15,2019-10-14
"3575",1,1,"field","2019-10-15 12:00:00",1,"",0,0,0,0,15,2019-10-15
"3576",1,1,"field","2019-10-16 12:00:00",1,"",0,0,0,0,15,2019-10-16
"3577",1,1,"field","2019-10-17 12:00:00",1,"",0,0,0,0,15,2019-10-17
"3578",1,1,"field","2019-10-18 12:00:00",1,"",0,0,0,0,15,2019-10-18
"3579",1,1,"field","2019-10-19 12:00:00",1,"",0,0,0,0,15,2019-10-19
"3580",1,1,"field","2019-10-20 12:00:00",1,"",0,0,0,0,15,2019-10-20
"3581",1,1,"field","2019-10-21 12:00:00",1,"",0,0,0,0,15,2019-10-21
"3582",1,1,"field","2019-10-22 12:00:00",1,"",0,0,0,0,15,2019-10-22
"3583",1,1,"field","2019-10-23 12:00:00",1,"",0,0,0,0,15,2019-10-23
"3584",1,1,"field","2019-10-24 12:00:00",1,"",0,0,0,0,15,2019-10-24
"3585",1,1,"field","2019-10-25 12:00:00",1,"",0,0,0,0,15,2019-10-25
"3586",1,1,"field","2019-10-26 12:00:00",1,"",0,0,0,0,15,2019-10-26
"3587",1,1,"field","2019-10-27 12:00:00",1,"",0,0,0,0,15,2019-10-27
"3588",1,1,"field","2019-10-28 12:00:00",1,"",0,0,0,0,15,2019-10-28
"3589",1,1,"field","2019-10-29 12:00:00",1,"",0,0,0,0,15,2019-10-29
"3590",1,1,"field","2019-10-30 12:00:00",1,"",0,0,0,0,15,2019-10-30
"3591",1,1,"field","2019-10-31 12:00:00",1,"",0,0,0,0,15,2019-10-31
"3592",1,1,"field","2019-11-01 12:00:00",1,"",0,0,0,0,15,2019-11-01
"3593",1,1,"field","2019-11-02 12:00:00",1,"",0,0,0,0,15,2019-11-02
"3594",1,1,"field","2019-11-03 12:00:00",1,"",0,0,0,0,15,2019-11-03
"3595",1,1,"field","2019-11-04 12:00:00",1,"",0,0,0,0,15,2019-11-04
"3596",1,1,"field","2019-11-05 12:00:00",1,"",0,0,0,0,15,2019-11-05
"3597",1,1,"field","2019-11-06 12:00:00",1,"",0,0,0,0,15,2019-11-06
"3598",1,1,"field","2019-11-07 12:00:00",1,"",0,0,0,0,15,2019-11-07
"3599",1,1,"field","2019-11-08 12:00:00",1,"",0,0,0,0,15,2019-11-08
"3600",1,1,"field","2019-11-09 12:00:00",1,"",0,0,0,0,15,2019-11-09
"3601",1,1,"field","2019-11-10 12:00:00",1,"",0,0,0,0,15,2019-11-10
"3602",1,1,"field","2019-11-11 12:00:00",1,"",0,0,0,0,15,2019-11-11
"3603",1,1,"field","2019-11-12 12:00:00",1,"",0,0,0,0,15,2019-11-12
"3604",1,1,"field","2019-11-13 12:00:00",1,"",0,0,0,0,15,2019-11-13
"3605",1,1,"field","2019-11-14 12:00:00",1,"",0,0,0,0,15,2019-11-14
"3606",1,1,"field","2019-11-15 12:00:00",1,"",0,0,0,0,15,2019-11-15
"3607",1,1,"field","2019-11-16 12:00:00",1,"",0,0,0,0,15,2019-11-16
"3608",1,1,"field","2019-11-17 12:00:00",1,"",0,0,0,0,15,2019-11-17
"3609",1,1,"field","2019-11-18 12:00:00",1,"",0,0,0,0,15,2019-11-18
"3610",1,1,"field","2019-11-19 12:00:00",1,"",0,0,0,0,15,2019-11-19
"3611",1,1,"field","2019-11-20 12:00:00",1,"",0,0,0,0,15,2019-11-20
"3612",1,1,"field","2019-11-21 12:00:00",1,"",0,0,0,0,15,2019-11-21
"3613",1,1,"field","2019-11-22 12:00:00",1,"",0,0,0,0,15,2019-11-22
"3614",1,1,"field","2019-11-23 12:00:00",1,"",0,0,0,0,15,2019-11-23
"3615",1,1,"field","2019-11-24 12:00:00",1,"",0,0,0,0,15,2019-11-24
"3616",1,1,"field","2019-11-25 12:00:00",1,"",0,0,0,0,15,2019-11-25
"3617",1,1,"field","2019-11-26 12:00:00",1,"",0,0,0,0,15,2019-11-26
"3618",1,1,"field","2019-11-27 12:00:00",1,"",0,0,0,0,15,2019-11-27
"3619",1,1,"field","2019-11-28 12:00:00",1,"",0,0,0,0,15,2019-11-28
"3620",1,1,"field","2019-11-29 12:00:00",1,"",0,0,0,0,15,2019-11-29
"3621",1,1,"field","2019-11-30 12:00:00",1,"",0,0,0,0,15,2019-11-30
"3622",1,1,"field","2019-12-01 12:00:00",1,"",0,0,0,0,15,2019-12-01
"3623",1,1,"field","2019-12-02 12:00:00",1,"",0,0,0,0,15,2019-12-02
"3624",1,1,"field","2019-12-03 12:00:00",1,"",0,0,0,0,15,2019-12-03
"3625",1,1,"field","2019-12-04 12:00:00",1,"",0,0,0,0,15,2019-12-04
"3626",1,1,"field","2019-12-05 12:00:00",1,"",0,0,0,0,15,2019-12-05
"3627",1,1,"field","2019-12-06 12:00:00",1,"",0,0,0,0,15,2019-12-06
"3628",1,1,"field","2019-12-07 12:00:00",1,"",0,0,0,0,15,2019-12-07
"3629",1,1,"field","2019-12-08 12:00:00",1,"",0,0,0,0,15,2019-12-08
"3630",1,1,"field","2019-12-09 12:00:00",1,"",0,0,0,0,15,2019-12-09
"3631",1,1,"field","2019-12-10 12:00:00",1,"",0,0,0,0,15,2019-12-10
"3632",1,1,"field","2019-12-11 12:00:00",1,"",0,0,0,0,15,2019-12-11
"3633",1,1,"field","2019-12-12 12:00:00",1,"",0,0,0,0,15,2019-12-12
"3634",1,1,"field","2019-12-13 12:00:00",1,"",0,0,0,0,15,2019-12-13
