"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3783",1,1,"field","2020-05-10 12:00:00",1,"",0,0,0,0,15,2020-05-10
"3784",1,1,"field","2020-05-11 12:00:00",1,"",0,0,0,0,15,2020-05-11
"3785",1,1,"field","2020-05-12 12:00:00",1,"",0,0,0,0,15,2020-05-12
"3786",1,1,"field","2020-05-13 12:00:00",1,"",0,0,0,0,15,2020-05-13
"3787",1,1,"field","2020-05-14 12:00:00",1,"",0,0,0,0,15,2020-05-14
"3788",1,1,"field","2020-05-15 12:00:00",1,"",0,0,0,0,15,2020-05-15
"3789",1,1,"field","2020-05-16 12:00:00",1,"",0,0,0,0,15,2020-05-16
"3790",1,1,"field","2020-05-17 12:00:00",1,"",0,0,0,0,15,2020-05-17
"3791",1,1,"field","2020-05-18 12:00:00",1,"",0,0,0,0,15,2020-05-18
"3792",1,1,"field","2020-05-19 12:00:00",1,"",0,0,0,0,15,2020-05-19
"3793",1,1,"field","2020-05-20 12:00:00",1,"",0,0,0,0,15,2020-05-20
"3794",1,1,"field","2020-05-21 12:00:00",1,"",0,0,0,0,15,2020-05-21
"3795",1,1,"field","2020-05-22 12:00:00",1,"",0,0,0,0,15,2020-05-22
"3796",1,1,"field","2020-05-23 12:00:00",1,"",0,0,0,0,15,2020-05-23
"3797",1,1,"field","2020-05-24 12:00:00",1,"",0,0,0,0,15,2020-05-24
"3798",1,1,"field","2020-05-25 12:00:00",1,"",0,0,0,0,15,2020-05-25
"3799",1,1,"field","2020-05-26 12:00:00",1,"",0,0,0,0,15,2020-05-26
"3800",1,1,"field","2020-05-27 12:00:00",1,"",0,0,0,0,15,2020-05-27
"3801",1,1,"field","2020-05-28 12:00:00",1,"",0,0,0,0,15,2020-05-28
"3802",1,1,"field","2020-05-29 12:00:00",1,"",0,0,0,0,15,2020-05-29
"3803",1,1,"field","2020-05-30 12:00:00",1,"",0,0,0,0,15,2020-05-30
"3804",1,1,"field","2020-05-31 12:00:00",1,"",0,0,0,0,15,2020-05-31
"3805",1,1,"field","2020-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2020-06-01
"3806",1,1,"field","2020-06-02 12:00:00",2.2316275892208,"Germination",1,0,0,0,15,2020-06-02
"3807",1,1,"field","2020-06-03 12:00:00",2.47101332345525,"",1,0,0,0,15,2020-06-03
"3808",1,1,"field","2020-06-04 12:00:00",2.70428631506006,"",1,0,0,0,15,2020-06-04
"3809",1,1,"field","2020-06-05 12:00:00",2.93095297218998,"",1,0,0,0,15,2020-06-05
"3810",1,1,"field","2020-06-06 12:00:00",3.01551725650192,"Emergence",1,0,0,0,15,2020-06-06
"3811",1,1,"field","2020-06-07 12:00:00",3.04252867033379,"",1.44123707021014,0,0,0,15,2020-06-07
"3812",1,1,"field","2020-06-08 12:00:00",3.07120375551558,"",1.88069225312057,0,0,0,15,2020-06-08
"3813",1,1,"field","2020-06-09 12:00:00",3.09431102737117,"",2.00066501309527,0,0,0,15,2020-06-09
"3814",1,1,"field","2020-06-10 12:00:00",3.10943456156663,"",2.35136272539942,0,0,0,15,2020-06-10
"3815",1,1,"field","2020-06-11 12:00:00",3.127592146693,"",3.12460704187105,0,0,0,15,2020-06-11
"3816",1,1,"field","2020-06-12 12:00:00",3.14727803981003,"",4.04094199236125,0,0,0,15,2020-06-12
"3817",1,1,"field","2020-06-13 12:00:00",3.16225781093106,"",4.88935600866741,0,0,0,15,2020-06-13
"3818",1,1,"field","2020-06-14 12:00:00",3.17878118752952,"",6.05045441398099,0,0,0,15,2020-06-14
"3819",1,1,"field","2020-06-15 12:00:00",3.20148189213705,"",7.52220919008525,0,0,0,15,2020-06-15
"3820",1,1,"field","2020-06-16 12:00:00",3.22609384485741,"",9.36051249804722,0,0,0,15,2020-06-16
"3821",1,1,"field","2020-06-17 12:00:00",3.24864887756463,"",11.5727536285595,0,0,0,15,2020-06-17
"3822",1,1,"field","2020-06-18 12:00:00",3.27433429140116,"",13.3927352996188,0,0,0,15,2020-06-18
"3823",1,1,"field","2020-06-19 12:00:00",3.29539942163502,"",14.4493206820115,0,0,0,15,2020-06-19
"3824",1,1,"field","2020-06-20 12:00:00",3.31490230079797,"",16.5879186332494,0,0,0,15,2020-06-20
"3825",1,1,"field","2020-06-21 12:00:00",3.33756795781652,"",19.5098849079673,0,0,0,15,2020-06-21
"3826",1,1,"field","2020-06-22 12:00:00",3.35201939268927,"",20.3151024684554,0,0,0,15,2020-06-22
"3827",1,1,"field","2020-06-23 12:00:00",3.36798170549212,"",22.7350503723778,0,0,0,15,2020-06-23
"3828",1,1,"field","2020-06-24 12:00:00",3.38453801989787,"",25.5956037377844,0,0,0,15,2020-06-24
"3829",1,1,"field","2020-06-25 12:00:00",3.40468299735364,"",29.422775139399,0,0,0,15,2020-06-25
"3830",1,1,"field","2020-06-26 12:00:00",3.43013031214827,"",32.5838037650686,0,0,0,15,2020-06-26
"3831",1,1,"field","2020-06-27 12:00:00",3.45510514135971,"",36.8132670757719,0,0,0,15,2020-06-27
"3832",1,1,"field","2020-06-28 12:00:00",3.48121671186619,"",40.888702899726,0,0,0,15,2020-06-28
"3833",1,1,"field","2020-06-29 12:00:00",3.51066275730478,"",45.6881394796379,0,0,0,15,2020-06-29
"3834",1,1,"field","2020-06-30 12:00:00",3.54025088013464,"",50.9431474764673,0,0,0,15,2020-06-30
"3835",1,1,"field","2020-07-01 12:00:00",3.56788961744788,"",55.7392731364293,0,0,0,15,2020-07-01
"3836",1,1,"field","2020-07-02 12:00:00",3.59769609740706,"",63.4241690691528,0,0,0,15,2020-07-02
"3837",1,1,"field","2020-07-03 12:00:00",3.62618416498045,"",71.6602215031755,0,0,0,15,2020-07-03
"3838",1,1,"field","2020-07-04 12:00:00",3.65461383133998,"",80.5073975793931,0,0,0,15,2020-07-04
"3839",1,1,"field","2020-07-05 12:00:00",3.68323449938282,"",89.7648964308255,0,0,0,15,2020-07-05
"3840",1,1,"field","2020-07-06 12:00:00",3.71328860398986,"",99.627259564148,0,0,0,15,2020-07-06
"3841",1,1,"field","2020-07-07 12:00:00",3.74386324704476,"",109.460724013409,0,0,0,15,2020-07-07
"3842",1,1,"field","2020-07-08 12:00:00",3.77406912753817,"",118.711349036523,0,0,0,15,2020-07-08
"3843",1,1,"field","2020-07-09 12:00:00",3.80215031109613,"",124.937755187839,0,0,0,15,2020-07-09
"3844",1,1,"field","2020-07-10 12:00:00",3.82934450073828,"",135.919143055597,0,0,0,15,2020-07-10
"3845",1,1,"field","2020-07-11 12:00:00",3.85790225625079,"",145.524980913527,0,0,0,15,2020-07-11
"3846",1,1,"field","2020-07-12 12:00:00",3.88267111123664,"",155.407580420299,0,0,0,15,2020-07-12
"3847",1,1,"field","2020-07-13 12:00:00",3.90829301495542,"",164.693099317314,0,0,0,15,2020-07-13
"3848",1,1,"field","2020-07-14 12:00:00",3.93700440339747,"",173.694473423912,0,0,0,15,2020-07-14
"3849",1,1,"field","2020-07-15 12:00:00",3.95650614234988,"",178.87480546849,0,0,0,15,2020-07-15
"3850",1,1,"field","2020-07-16 12:00:00",3.97748998698995,"",187.719939232769,0,0,0,15,2020-07-16
"3851",1,1,"field","2020-07-17 12:00:00",4.02182111299114,"StartFlowering",196.990259631909,0,0,0,15,2020-07-17
"3852",1,1,"field","2020-07-18 12:00:00",4.1289789948945,"",206.437809560428,0,0,0,15,2020-07-18
"3853",1,1,"field","2020-07-19 12:00:00",4.22405573751945,"",216.126027710079,0,0,0,15,2020-07-19
"3854",1,1,"field","2020-07-20 12:00:00",4.30521686815614,"",223.566758369812,0,0,0,15,2020-07-20
"3855",1,1,"field","2020-07-21 12:00:00",4.38899521463603,"",231.179264043389,0,0,0,15,2020-07-21
"3856",1,1,"field","2020-07-22 12:00:00",4.45985900749088,"",241.941048111617,0,0,0,15,2020-07-22
"3857",1,1,"field","2020-07-23 12:00:00",4.5332871838637,"",251.073674164062,0,0,0,15,2020-07-23
"3858",1,1,"field","2020-07-24 12:00:00",4.63705012655217,"",260.295025914373,0,0,0,15,2020-07-24
"3859",1,1,"field","2020-07-25 12:00:00",4.75602200100563,"",269.587909191895,0,0,0,15,2020-07-25
"3860",1,1,"field","2020-07-26 12:00:00",4.87117856360285,"",278.635175948322,0,0,0,15,2020-07-26
"3861",1,1,"field","2020-07-27 12:00:00",4.96479492122191,"",286.946643639531,0,0,0,15,2020-07-27
"3862",1,1,"field","2020-07-28 12:00:00",5.04818663351035,"StartPodDevelopment",294.050550482484,0,0,0,15,2020-07-28
"3863",1,1,"field","2020-07-29 12:00:00",5.1285255847594,"",301.290754209077,0,0,0,15,2020-07-29
"3864",1,1,"field","2020-07-30 12:00:00",5.20010724312242,"",308.424150963483,0,0,0,15,2020-07-30
"3865",1,1,"field","2020-07-31 12:00:00",5.26420618530511,"",314.682126022443,0,0,0,15,2020-07-31
"3866",1,1,"field","2020-08-01 12:00:00",5.32934774734287,"",320.814267416107,0,0,0,15,2020-08-01
"3867",1,1,"field","2020-08-02 12:00:00",5.38643910900964,"",326.856384935847,0,0,0,15,2020-08-02
"3868",1,1,"field","2020-08-03 12:00:00",5.42576207010733,"",331.041077722134,0,0,0,15,2020-08-03
"3869",1,1,"field","2020-08-04 12:00:00",5.4646268198231,"",335.023787251107,0,0,0,15,2020-08-04
"3870",1,1,"field","2020-08-05 12:00:00",5.50833016391944,"",339.40478745425,0,0,0,15,2020-08-05
"3871",1,1,"field","2020-08-06 12:00:00",5.57735318572607,"",345.866538807172,0,0,0,15,2020-08-06
"3872",1,1,"field","2020-08-07 12:00:00",5.65779959757017,"",352.1337958606,0,0,0,15,2020-08-07
"3873",1,1,"field","2020-08-08 12:00:00",5.75863216080269,"",358.29908637901,0,0,0,15,2020-08-08
"3874",1,1,"field","2020-08-09 12:00:00",5.85742770279284,"",365.155990561891,0,0,0,15,2020-08-09
"3875",1,1,"field","2020-08-10 12:00:00",5.92772052299254,"",370.856881682829,0,0,0,15,2020-08-10
"3876",1,1,"field","2020-08-11 12:00:00",5.99141352058812,"",377.929437839667,0,0,0,15,2020-08-11
"3877",1,1,"field","2020-08-12 12:00:00",6.06115047992266,"StartGrainFilling",387.965264086971,0.583689103518943,39.2180708654377,3.92180708654377,15.5836891035189,2020-08-12
"3878",1,1,"field","2020-08-13 12:00:00",6.15595858088652,"",397.386443389959,1.40173723978529,94.1827251411738,9.41827251411738,16.4017372397853,2020-08-13
"3879",1,1,"field","2020-08-14 12:00:00",6.2482670594598,"",406.684439980639,2.21377312833102,148.743416492561,14.8743416492561,17.213773128331,2020-08-14
"3880",1,1,"field","2020-08-15 12:00:00",6.31589838908604,"",416.944826638575,2.82780667679493,190.000330613851,19.0000330613851,17.8278066767949,2020-08-15
"3881",1,1,"field","2020-08-16 12:00:00",6.39197447127145,"",424.992395672826,3.53593725198778,237.579623961059,23.7579623961059,18.5359372519878,2020-08-16
"3882",1,1,"field","2020-08-17 12:00:00",6.46244875444269,"",433.728014664689,4.20458662923747,282.506175618466,28.2506175618466,19.2045866292375,2020-08-17
"3883",1,1,"field","2020-08-18 12:00:00",6.51822698010381,"",440.53456054983,4.74467992610122,318.795044234741,31.8795044234741,19.7446799261012,2020-08-18
"3884",1,1,"field","2020-08-19 12:00:00",6.57934922841513,"",447.197493769305,5.3379548602617,358.657187060983,35.8657187060983,20.3379548602617,2020-08-19
"3885",1,1,"field","2020-08-20 12:00:00",6.655167527866,"",453.864448818186,5.93286933316588,398.629490495416,39.8629490495416,20.9328693331659,2020-08-20
"3886",1,1,"field","2020-08-21 12:00:00",6.74067187115748,"",459.451089069618,6.43243106629908,432.195043344635,43.2195043344635,21.4324310662991,2020-08-21
"3887",1,1,"field","2020-08-22 12:00:00",6.82985022404857,"",464.884064568102,6.91908586698765,464.8933794029,46.48933794029,21.9190858669876,2020-08-22
"3888",1,1,"field","2020-08-23 12:00:00",6.91918014558305,"",470.392526470541,7.41330772797271,498.100146242487,49.8100146242487,22.4133077279727,2020-08-23
"3889",1,1,"field","2020-08-24 12:00:00",7.01302722030724,"EndCanopyDevelopment",474.55985319518,8.42163367886383,565.849566882861,56.5849566882861,23.4216336788638,2020-08-24
"3890",1,1,"field","2020-08-25 12:00:00",7.09572019689797,"",478.243916154158,9.4437328298468,634.524408837406,63.4524408837406,24.4437328298468,2020-08-25
"3891",1,1,"field","2020-08-26 12:00:00",7.18095647599317,"",481.584612057125,10.505446341494,705.860939684981,70.5860939684981,25.505446341494,2020-08-26
"3892",1,1,"field","2020-08-27 12:00:00",7.26449166786638,"",484.369989000198,11.5532393196143,776.262149884886,77.6262149884886,26.5532393196143,2020-08-27
"3893",1,1,"field","2020-08-28 12:00:00",7.35095135062339,"",486.779387977481,12.6439869349656,849.549482160339,84.9549482160339,27.6439869349656,2020-08-28
"3894",1,1,"field","2020-08-29 12:00:00",7.40383974198333,"",489.74544114921,13.3145288736512,894.603195020627,89.4603195020627,28.3145288736512,2020-08-29
"3895",1,1,"field","2020-08-30 12:00:00",7.45523073925575,"",491.599924124319,13.9700562825363,938.648081623616,93.8648081623616,28.9700562825363,2020-08-30
"3896",1,1,"field","2020-08-31 12:00:00",7.5038445728886,"",493.877468017879,14.5925071624184,980.47055624289,98.047055624289,29.5925071624184,2020-08-31
"3897",1,1,"field","2020-09-01 12:00:00",7.54590094433718,"",494.486623845454,15.1334911619544,1016.81927117172,101.681927117172,30.1334911619544,2020-09-01
"3898",1,1,"field","2020-09-02 12:00:00",7.6114522235597,"",497.194975823086,15.97773738632,1073.54417498684,107.354417498684,30.97773738632,2020-09-02
"3899",1,1,"field","2020-09-03 12:00:00",7.65743266497129,"",498.502053396193,16.5731709002051,1113.55135278478,111.355135278478,31.5731709002051,2020-09-03
"3900",1,1,"field","2020-09-04 12:00:00",7.70955092151095,"",498.990652658289,17.2498616478281,1159.01820411757,115.901820411757,32.2498616478281,2020-09-04
"3901",1,1,"field","2020-09-05 12:00:00",7.76849082034198,"",500.590218008132,18.0158729966045,1210.48650664186,121.048650664186,33.0158729966045,2020-09-05
"3902",1,1,"field","2020-09-06 12:00:00",7.84664272658228,"",506.672523893279,19.0348287879354,1278.95014626138,127.895014626138,34.0348287879354,2020-09-06
"3903",1,1,"field","2020-09-07 12:00:00",7.88450765664808,"",510.37501316949,19.5345156378549,1312.52410570747,131.252410570747,34.5345156378549,2020-09-07
"3904",1,1,"field","2020-09-08 12:00:00",7.91313634259139,"",507.892964922087,19.9150765909633,1338.09399614683,133.809399614683,34.9150765909633,2020-09-08
"3905",1,1,"field","2020-09-09 12:00:00",7.94176502853471,"",505.428321700342,20.2937868056494,1363.53953547158,136.353953547158,35.2937868056494,2020-09-09
"3906",1,1,"field","2020-09-10 12:00:00",7.97039371447802,"",502.980279321697,20.6706592599644,1388.86159567701,138.886159567701,35.6706592599644,2020-09-10
"3907",1,1,"field","2020-09-11 12:00:00",7.99902240042134,"",501.1716785898,21.027299102374,1412.82422668851,141.282422668851,36.027299102374,2020-09-11
"3908",1,1,"field","2020-09-12 12:00:00",8.03519677675836,"EndPodDevelopment",501.984213268929,21.499493663973,1444.55097928234,144.455097928234,36.499493663973,2020-09-12
"3909",1,1,"field","2020-09-13 12:00:00",8.08157390465176,"",503.880728756268,22.1058491574046,1485.29200488601,148.529200488601,37.1058491574045,2020-09-13
"3910",1,1,"field","2020-09-14 12:00:00",8.13354839070053,"",506.223928605108,22.787954356649,1531.12265322324,153.112265322324,37.787954356649,2020-09-14
"3911",1,1,"field","2020-09-15 12:00:00",8.19598787024672,"",509.419873264844,23.6112112045858,1586.43728083612,158.643728083612,38.6112112045858,2020-09-15
"3912",1,1,"field","2020-09-16 12:00:00",8.24353197569282,"",511.283827138878,24.2420319561705,1628.8221271351,162.88221271351,39.2420319561705,2020-09-16
"3913",1,1,"field","2020-09-17 12:00:00",8.27858475906073,"",512.014191409473,24.7088181171524,1660.18548929147,166.018548929147,39.7088181171523,2020-09-17
"3914",1,1,"field","2020-09-18 12:00:00",8.31199398753245,"",511.139062569033,25.1543531436107,1690.12098771921,169.012098771921,40.1543531436107,2020-09-18
"3915",1,1,"field","2020-09-19 12:00:00",8.34806246372337,"",512.007853940483,25.6345289501283,1722.38400015912,172.238400015912,40.6345289501283,2020-09-19
"3916",1,1,"field","2020-09-20 12:00:00",8.39151241880223,"",513.519473315534,26.2139567957011,1761.31575710315,176.131575710315,41.2139567957011,2020-09-20
"3917",1,1,"field","2020-09-21 12:00:00",8.44290341607465,"",515.705797367831,26.9013058988692,1807.49874334502,180.749874334502,41.9013058988692,2020-09-21
"3918",1,1,"field","2020-09-22 12:00:00",8.5001855893763,"",518.374657069925,27.6707107284659,1859.19505384562,185.919505384562,42.6707107284659,2020-09-22
"3919",1,1,"field","2020-09-23 12:00:00",8.55551303233105,"",520.834598161102,28.4177058537731,1909.38565631501,190.938565631501,43.4177058537731,2020-09-23
"3920",1,1,"field","2020-09-24 12:00:00",8.61174371559497,"",521.720044516108,29.1803793673769,1960.62968969405,196.062968969405,44.1803793673769,2020-09-24
"3921",1,1,"field","2020-09-25 12:00:00",8.68159770820456,"",525.373527987655,30.1295890598063,2024.40708892838,202.440708892838,45.1295890598063,2020-09-25
"3922",1,1,"field","2020-09-26 12:00:00",8.74687111543161,"",526.666641832845,30.9197497476378,2077.49798554379,207.749798554379,45.9197497476378,2020-09-26
"3923",1,1,"field","2020-09-27 12:00:00",8.78612963355778,"",524.463828066776,31.1451990443269,2092.64592378833,209.264592378833,46.1451990443269,2020-09-27
"3924",1,1,"field","2020-09-28 12:00:00",8.8150205513761,"",522.126801276381,31.3128244200382,2103.90867278237,210.390867278236,46.3128244200382,2020-09-28
"3925",1,1,"field","2020-09-29 12:00:00",8.84691049047523,"",520.101570600068,31.4981633009189,2116.36159218874,211.636159218874,46.4981633009189,2020-09-29
"3926",1,1,"field","2020-09-30 12:00:00",8.88014660416074,"",518.750601852031,31.7609495300858,2134.01819892646,213.401819892646,46.7609495300858,2020-09-30
"3927",1,1,"field","2020-10-01 12:00:00",8.90877529010405,"",516.083276894833,31.8067280562447,2137.09405809908,213.709405809908,46.8067280562447,2020-10-01
"3928",1,1,"field","2020-10-02 12:00:00",8.93740397604737,"",513.466913619567,31.842601962351,2139.50442585036,213.950442585036,46.842601962351,2020-10-02
"3929",1,1,"field","2020-10-03 12:00:00",8.96603266199069,"",510.897603711679,31.8707044465107,2141.39263176106,214.139263176106,46.8707044465107,2020-10-03
"3930",1,1,"field","2020-10-04 12:00:00",8.994661347934,"",508.371925679324,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-04
"3931",1,1,"field","2020-10-05 12:00:00",9.1251623927187,"EndGrainFill",505.868766941578,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-05
"3932",1,1,"field","2020-10-06 12:00:00",9.31997984020198,"",503.317369004785,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-06
"3933",1,1,"field","2020-10-07 12:00:00",9.50177905938537,"",500.735958703947,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-07
"3934",1,1,"field","2020-10-08 12:00:00",9.65577003732334,"",498.160923538239,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-08
"3935",1,1,"field","2020-10-09 12:00:00",9.90582747881092,"",495.563063429252,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-09
"3936",1,1,"field","2020-10-10 12:00:00",10.0769608044274,"Maturity",493.095096325715,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-10
"3937",1,1,"field","2020-10-11 12:00:00",10.2741503901794,"",490.750527577354,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-11
"3938",1,1,"field","2020-10-12 12:00:00",10.4193883932182,"",488.523187266411,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-12
"3939",1,1,"field","2020-10-13 12:00:00",10.5420988041691,"",486.407213971016,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-13
"3940",1,1,"field","2020-10-14 12:00:00",10.6760265791349,"",484.39703934039,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-14
"3941",1,1,"field","2020-10-15 12:00:00",10.787137690246,"",482.487373441296,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-15
"3942",1,1,"field","2020-10-16 12:00:00",10.8982488013571,"",480.673190837156,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-16
"3943",1,1,"field","2020-10-17 12:00:00",11,"HarvestRipe",478.949717363223,31.8927111394429,2142.87126145917,214.287126145917,46.8927111394429,2020-10-17
"3944",1,1,"field","2020-10-18 12:00:00",1,"",0,0,0,0,15,2020-10-18
"3945",1,1,"field","2020-10-19 12:00:00",1,"",0,0,0,0,15,2020-10-19
"3946",1,1,"field","2020-10-20 12:00:00",1,"",0,0,0,0,15,2020-10-20
"3947",1,1,"field","2020-10-21 12:00:00",1,"",0,0,0,0,15,2020-10-21
"3948",1,1,"field","2020-10-22 12:00:00",1,"",0,0,0,0,15,2020-10-22
"3949",1,1,"field","2020-10-23 12:00:00",1,"",0,0,0,0,15,2020-10-23
"3950",1,1,"field","2020-10-24 12:00:00",1,"",0,0,0,0,15,2020-10-24
"3951",1,1,"field","2020-10-25 12:00:00",1,"",0,0,0,0,15,2020-10-25
"3952",1,1,"field","2020-10-26 12:00:00",1,"",0,0,0,0,15,2020-10-26
"3953",1,1,"field","2020-10-27 12:00:00",1,"",0,0,0,0,15,2020-10-27
"3954",1,1,"field","2020-10-28 12:00:00",1,"",0,0,0,0,15,2020-10-28
"3955",1,1,"field","2020-10-29 12:00:00",1,"",0,0,0,0,15,2020-10-29
"3956",1,1,"field","2020-10-30 12:00:00",1,"",0,0,0,0,15,2020-10-30
"3957",1,1,"field","2020-10-31 12:00:00",1,"",0,0,0,0,15,2020-10-31
"3958",1,1,"field","2020-11-01 12:00:00",1,"",0,0,0,0,15,2020-11-01
"3959",1,1,"field","2020-11-02 12:00:00",1,"",0,0,0,0,15,2020-11-02
"3960",1,1,"field","2020-11-03 12:00:00",1,"",0,0,0,0,15,2020-11-03
"3961",1,1,"field","2020-11-04 12:00:00",1,"",0,0,0,0,15,2020-11-04
"3962",1,1,"field","2020-11-05 12:00:00",1,"",0,0,0,0,15,2020-11-05
"3963",1,1,"field","2020-11-06 12:00:00",1,"",0,0,0,0,15,2020-11-06
"3964",1,1,"field","2020-11-07 12:00:00",1,"",0,0,0,0,15,2020-11-07
"3965",1,1,"field","2020-11-08 12:00:00",1,"",0,0,0,0,15,2020-11-08
"3966",1,1,"field","2020-11-09 12:00:00",1,"",0,0,0,0,15,2020-11-09
"3967",1,1,"field","2020-11-10 12:00:00",1,"",0,0,0,0,15,2020-11-10
"3968",1,1,"field","2020-11-11 12:00:00",1,"",0,0,0,0,15,2020-11-11
"3969",1,1,"field","2020-11-12 12:00:00",1,"",0,0,0,0,15,2020-11-12
"3970",1,1,"field","2020-11-13 12:00:00",1,"",0,0,0,0,15,2020-11-13
"3971",1,1,"field","2020-11-14 12:00:00",1,"",0,0,0,0,15,2020-11-14
"3972",1,1,"field","2020-11-15 12:00:00",1,"",0,0,0,0,15,2020-11-15
"3973",1,1,"field","2020-11-16 12:00:00",1,"",0,0,0,0,15,2020-11-16
"3974",1,1,"field","2020-11-17 12:00:00",1,"",0,0,0,0,15,2020-11-17
"3975",1,1,"field","2020-11-18 12:00:00",1,"",0,0,0,0,15,2020-11-18
"3976",1,1,"field","2020-11-19 12:00:00",1,"",0,0,0,0,15,2020-11-19
